Location_ID	Apogee_ID	Visit	Binary%	ID
13164	5118	2M15104618+6716408	10	0.7446956942223676	1
13165	5118	2M15104618+6716408	11	0.7446956942223676	1
13166	5118	2M15104618+6716408	12	0.7446956942223676	1
13167	5118	2M15104618+6716408	13	0.7446956942223676	1
13168	5118	2M15104618+6716408	14	0.7446956942223676	1
13169	5118	2M15104618+6716408	15	0.7446956942223676	1
13170	5118	2M15104618+6716408	16	0.7446956942223676	1
13171	5118	2M15104618+6716408	17	0.7446956942223676	1
13172	5118	2M15104618+6716408	18	0.7446956942223676	1
13173	5118	2M15104618+6716408	19	0.7446956942223676	1
13174	5118	2M15104618+6716408	20	0.7446956942223676	1
13175	5118	2M15104618+6716408	21	0.7446956942223676	1
13176	5118	2M15104618+6716408	22	0.7446956942223676	1
13177	5118	2M15104618+6716408	23	0.7446956942223676	1
13178	5118	2M15104618+6716408	24	0.7446956942223676	1
13179	5118	2M15104618+6716408	25	0.7446956942223676	1
13180	5118	2M15104618+6716408	26	0.7446956942223676	1
13181	5118	2M15104618+6716408	27	0.7446956942223676	1
13182	2370	2M15110754+3352372	0	0.7831386326826388	1
13183	2370	2M15110754+3352372	1	0.7831386326826388	1
13184	4496	2M15111710+3130440	0	0.7864749398350458	1
13185	4496	2M15111710+3130440	1	0.7864749398350458	1
13186	4496	2M15111710+3130440	2	0.7864749398350458	1
13187	5118	2M15112429+6733501	0	0.7426998568128244	1
13188	5118	2M15112429+6733501	1	0.7426998568128244	1
13189	5118	2M15112429+6733501	2	0.7426998568128244	1
13190	5118	2M15112429+6733501	3	0.7426998568128244	1
13191	5118	2M15112429+6733501	4	0.7426998568128244	1
13192	5118	2M15112429+6733501	5	0.7426998568128244	1
13193	5118	2M15112429+6733501	6	0.7426998568128244	1
13194	5118	2M15112429+6733501	7	0.7426998568128244	1
13195	5118	2M15112429+6733501	8	0.7426998568128244	1
13196	5118	2M15112429+6733501	9	0.7426998568128244	1
13197	5118	2M15112429+6733501	10	0.7426998568128244	1
13198	5118	2M15112429+6733501	11	0.7426998568128244	1
13199	5118	2M15112429+6733501	12	0.7426998568128244	1
13200	5118	2M15112429+6733501	13	0.7426998568128244	1
13201	5118	2M15112429+6733501	14	0.7426998568128244	1
13202	5118	2M15112429+6733501	15	0.7426998568128244	1
13203	5118	2M15112429+6733501	16	0.7426998568128244	1
13204	5118	2M15112429+6733501	17	0.7426998568128244	1
13205	5118	2M15112429+6733501	18	0.7426998568128244	1
13206	5118	2M15112429+6733501	19	0.7426998568128244	1
13207	5118	2M15112429+6733501	20	0.7426998568128244	1
13208	5118	2M15112429+6733501	21	0.7426998568128244	1
13209	5118	2M15112429+6733501	22	0.7426998568128244	1
13210	5118	2M15112429+6733501	23	0.7426998568128244	1
13211	5118	2M15112429+6733501	24	0.7426998568128244	1
13212	5118	2M15112429+6733501	25	0.7426998568128244	1
13213	4528	2M15112955+8706527	0	0.7029647852694686	1
13214	4528	2M15112955+8706527	1	0.7029647852694686	1
13215	4528	2M15112955+8706527	2	0.7029647852694686	1
13216	4201	2M15113586+0026255	0	0.7301254325365538	1
13217	4201	2M15113586+0026255	1	0.7301254325365538	1
13218	4201	2M15113586+0026255	2	0.7301254325365538	1
13219	4201	2M15113586+0026255	3	0.7301254325365538	1
13220	5118	2M15114947+6712433	0	0.7544070306531941	1
13221	5118	2M15114947+6712433	1	0.7544070306531941	1
13222	5118	2M15114947+6712433	2	0.7544070306531941	1
13223	5118	2M15114947+6712433	3	0.7544070306531941	1
13224	5118	2M15114947+6712433	4	0.7544070306531941	1
13225	5118	2M15114947+6712433	5	0.7544070306531941	1
13226	5118	2M15114947+6712433	6	0.7544070306531941	1
13227	5118	2M15114947+6712433	7	0.7544070306531941	1
13228	5118	2M15114947+6712433	8	0.7544070306531941	1
13229	5118	2M15114947+6712433	9	0.7544070306531941	1
13230	5118	2M15114947+6712433	10	0.7544070306531941	1
13231	5118	2M15114947+6712433	11	0.7544070306531941	1
13232	5118	2M15114947+6712433	12	0.7544070306531941	1
13233	5092	2M15125844+0011501	0	0.7665874998178851	1
13234	5092	2M15125844+0011501	1	0.7665874998178851	1
13235	4496	2M15130239+3109111	0	0.7490710364283385	1
13236	4496	2M15130239+3109111	1	0.7490710364283385	1
13237	4496	2M15130239+3109111	2	0.7490710364283385	1
13238	5092	2M15131217+0043049	0	0.7116689186169367	1
13239	5092	2M15131217+0043049	1	0.7116689186169367	1
13240	5092	2M15131217+0043049	2	0.7116689186169367	1
13241	5118	2M15133030+6706368	0	0.7240622552215229	1
13242	5118	2M15133030+6706368	1	0.7240622552215229	1
13243	5118	2M15133030+6706368	2	0.7240622552215229	1
13244	5118	2M15133030+6706368	3	0.7240622552215229	1
13245	5118	2M15133030+6706368	4	0.7240622552215229	1
13246	5118	2M15133030+6706368	5	0.7240622552215229	1
13247	5118	2M15133030+6706368	6	0.7240622552215229	1
13248	5118	2M15133030+6706368	7	0.7240622552215229	1
13249	5118	2M15133030+6706368	8	0.7240622552215229	1
13250	5118	2M15133030+6706368	9	0.7240622552215229	1
13251	5118	2M15133030+6706368	10	0.7240622552215229	1
13252	5118	2M15133030+6706368	11	0.7240622552215229	1
13253	5118	2M15133030+6706368	12	0.7240622552215229	1
13254	5118	2M15133030+6706368	13	0.7240622552215229	1
13255	5118	2M15133030+6706368	14	0.7240622552215229	1
13256	5118	2M15133030+6706368	15	0.7240622552215229	1
13257	5118	2M15133030+6706368	16	0.7240622552215229	1
13258	5118	2M15133030+6706368	17	0.7240622552215229	1
13259	5118	2M15133030+6706368	18	0.7240622552215229	1
13260	5118	2M15133030+6706368	19	0.7240622552215229	1
13261	5118	2M15133030+6706368	20	0.7240622552215229	1
13262	5118	2M15133030+6706368	21	0.7240622552215229	1
13263	5118	2M15133030+6706368	22	0.7240622552215229	1
13264	5118	2M15133030+6706368	23	0.7240622552215229	1
13265	5118	2M15133030+6706368	24	0.7240622552215229	1
13266	5118	2M15133030+6706368	25	0.7240622552215229	1
13267	5118	2M15133030+6706368	26	0.7240622552215229	1
13268	4451	2M15143676+3613480	0	0.7838755552329832	1
13269	4451	2M15143676+3613480	1	0.7838755552329832	1
13270	4451	2M15143676+3613480	2	0.7838755552329832	1
13271	5092	2M15144168+0102420	0	0.7562268927553678	1
13272	5092	2M15144168+0102420	1	0.7562268927553678	1
13273	5092	2M15144168+0102420	2	0.7562268927553678	1
13274	5092	2M15160376-0016505	0	0.7338896978144291	1
13275	5092	2M15160376-0016505	1	0.7338896978144291	1
13276	5092	2M15160376-0016505	2	0.7338896978144291	1
13277	5118	2M15162467+6640247	0	0.7195837263409195	1
13278	5118	2M15162467+6640247	1	0.7195837263409195	1
13279	5118	2M15162467+6640247	2	0.7195837263409195	1
13280	5118	2M15162467+6640247	3	0.7195837263409195	1
13281	5118	2M15162467+6640247	4	0.7195837263409195	1
13282	5118	2M15162467+6640247	5	0.7195837263409195	1
13283	5118	2M15162467+6640247	6	0.7195837263409195	1
13284	5118	2M15162467+6640247	7	0.7195837263409195	1
13285	5118	2M15162467+6640247	8	0.7195837263409195	1
13286	5118	2M15162467+6640247	9	0.7195837263409195	1
13287	5118	2M15162467+6640247	10	0.7195837263409195	1
13288	5118	2M15162467+6640247	11	0.7195837263409195	1
13289	5118	2M15162467+6640247	12	0.7195837263409195	1
13290	5118	2M15162467+6640247	13	0.7195837263409195	1
13291	5118	2M15162467+6640247	14	0.7195837263409195	1
13292	5118	2M15162467+6640247	15	0.7195837263409195	1
13293	5118	2M15162467+6640247	16	0.7195837263409195	1
13294	4451	2M15164847+3511021	0	0.7072487383680395	1
13295	4451	2M15164847+3511021	1	0.7072487383680395	1
13296	4451	2M15164847+3511021	2	0.7072487383680395	1
13297	4207	2M15170557-0232437	0	0.7316028168127532	1
13298	4207	2M15170557-0232437	1	0.7316028168127532	1
13299	4207	2M15170557-0232437	2	0.7316028168127532	1
13300	5092	2M15170768+0046069	0	0.7752491054859473	1
13301	5092	2M15170768+0046069	1	0.7752491054859473	1
13302	4201	2M15172653+0151392	0	0.7134316300589197	1
13303	4201	2M15172653+0151392	1	0.7134316300589197	1
13304	4201	2M15172653+0151392	2	0.7134316300589197	1
13305	4201	2M15172653+0151392	3	0.7134316300589197	1
13306	4201	2M15172653+0151392	4	0.7134316300589197	1
13307	4201	2M15172653+0151392	5	0.7134316300589197	1
13308	4201	2M15172653+0151392	6	0.7134316300589197	1
13309	4201	2M15172653+0151392	7	0.7134316300589197	1
13310	4201	2M15172653+0151392	8	0.7134316300589197	1
13311	4201	2M15172653+0151392	9	0.7134316300589197	1
13312	4201	2M15172653+0151392	10	0.7134316300589197	1
13313	4201	2M15172653+0151392	11	0.7134316300589197	1
13314	4201	2M15172653+0151392	12	0.7134316300589197	1
13315	4451	2M15174927+3534475	0	0.7410929410657724	1
13316	4451	2M15174927+3534475	1	0.7410929410657724	1
13317	4451	2M15174927+3534475	2	0.7410929410657724	1
13318	5092	2M15180028+0201472	0	0.7672786278643378	1
13319	5092	2M15180028+0201472	1	0.7672786278643378	1
13320	5092	2M15180028+0201472	2	0.7672786278643378	1
13321	5092	2M15180633+0018386	0	0.7674473033167521	1
13322	5092	2M15180633+0018386	1	0.7674473033167521	1
13323	5092	2M15180633+0018386	2	0.7674473033167521	1
13324	5092	2M15182784+0209431	0	0.7627373845858074	1
13325	5092	2M15182784+0209431	1	0.7627373845858074	1
13326	5092	2M15182784+0209431	2	0.7627373845858074	1
13327	5092	2M15182784+0209431	3	0.7627373845858074	1
13328	5092	2M15182784+0209431	4	0.7627373845858074	1
13329	5092	2M15182784+0209431	5	0.7627373845858074	1
13330	5092	2M15182784+0209431	6	0.7627373845858074	1
13331	5092	2M15182784+0209431	7	0.7627373845858074	1
13332	5092	2M15182784+0209431	8	0.7627373845858074	1
13333	5092	2M15182784+0209431	9	0.7627373845858074	1
13334	5092	2M15182784+0209431	10	0.7627373845858074	1
13335	5092	2M15182784+0209431	11	0.7627373845858074	1
13336	5092	2M15182784+0209431	12	0.7627373845858074	1
13337	5092	2M15182784+0209431	13	0.7627373845858074	1
13338	5092	2M15182784+0209431	14	0.7627373845858074	1
13339	5092	2M15182784+0209431	15	0.7627373845858074	1
13340	5092	2M15182784+0209431	16	0.7627373845858074	1
13341	5092	2M15182784+0209431	17	0.7627373845858074	1
13342	5092	2M15182784+0209431	18	0.7627373845858074	1
13343	5092	2M15182784+0209431	19	0.7627373845858074	1
13344	5092	2M15182784+0209431	20	0.7627373845858074	1
13345	4201	2M15182852+0208170	0	0.7013115895262242	1
13346	4201	2M15182852+0208170	1	0.7013115895262242	1
13347	4201	2M15182852+0208170	2	0.7013115895262242	1
13348	4201	2M15182852+0208170	3	0.7013115895262242	1
13349	4201	2M15182852+0208170	4	0.7013115895262242	1
13350	4201	2M15182852+0208170	5	0.7013115895262242	1
13351	4201	2M15182852+0208170	6	0.7013115895262242	1
13352	4201	2M15182852+0208170	7	0.7013115895262242	1
13353	4201	2M15182852+0208170	8	0.7013115895262242	1
13354	4201	2M15182852+0208170	9	0.7013115895262242	1
13355	4201	2M15182852+0208170	10	0.7013115895262242	1
13356	4201	2M15182852+0208170	11	0.7013115895262242	1
13357	4201	2M15182852+0208170	12	0.7013115895262242	1
13358	4201	2M15183589+0027100	0	0.7302180153342874	1
13359	4201	2M15183589+0027100	1	0.7302180153342874	1
13360	4201	2M15183589+0027100	2	0.7302180153342874	1
13361	4201	2M15183589+0027100	3	0.7302180153342874	1
13362	4201	2M15183589+0027100	4	0.7302180153342874	1
13363	4201	2M15183589+0027100	5	0.7302180153342874	1
13364	4201	2M15183589+0027100	6	0.7302180153342874	1
13365	4201	2M15183589+0027100	7	0.7302180153342874	1
13366	4201	2M15183589+0027100	8	0.7302180153342874	1
13367	4201	2M15183589+0027100	9	0.7302180153342874	1
13368	4201	2M15183589+0027100	10	0.7302180153342874	1
13369	4201	2M15183589+0027100	11	0.7302180153342874	1
13370	4201	2M15183589+0027100	12	0.7302180153342874	1
13371	5092	2M15184518+0205132	0	0.7542263094346764	1
13372	5092	2M15184518+0205132	1	0.7542263094346764	1
13373	5092	2M15184518+0205132	2	0.7542263094346764	1
13374	5092	2M15184518+0205132	3	0.7542263094346764	1
13375	5092	2M15184518+0205132	4	0.7542263094346764	1
13376	5092	2M15184518+0205132	5	0.7542263094346764	1
13377	5092	2M15184518+0205132	6	0.7542263094346764	1
13378	5092	2M15184518+0205132	7	0.7542263094346764	1
13379	4201	2M15185207+0219410	0	0.7236116255981561	1
13380	4201	2M15185207+0219410	1	0.7236116255981561	1
13381	4201	2M15185207+0219410	2	0.7236116255981561	1
13382	4201	2M15185207+0219410	3	0.7236116255981561	1
13383	4201	2M15185207+0219410	4	0.7236116255981561	1
13384	4201	2M15185207+0219410	5	0.7236116255981561	1
13385	4201	2M15185207+0219410	6	0.7236116255981561	1
13386	4201	2M15185207+0219410	7	0.7236116255981561	1
13387	4201	2M15185207+0219410	8	0.7236116255981561	1
13388	4201	2M15185207+0219410	9	0.7236116255981561	1
13389	4201	2M15185207+0219410	10	0.7236116255981561	1
13390	4201	2M15185207+0219410	11	0.7236116255981561	1
13391	4201	2M15185207+0219410	12	0.7236116255981561	1
13392	5092	2M15190251+0155160	0	0.7552418289390769	1
13393	5092	2M15190251+0155160	1	0.7552418289390769	1
13394	5092	2M15190251+0155160	2	0.7552418289390769	1
13395	5118	2M15191193+6823379	0	0.772173431411504	1
13396	5118	2M15191193+6823379	1	0.772173431411504	1
13397	5118	2M15191193+6823379	2	0.772173431411504	1
13398	5118	2M15191193+6823379	3	0.772173431411504	1
13399	5118	2M15191193+6823379	4	0.772173431411504	1
13400	5118	2M15191193+6823379	5	0.772173431411504	1
13401	5118	2M15191193+6823379	6	0.772173431411504	1
13402	5118	2M15191193+6823379	7	0.772173431411504	1
13403	5118	2M15191193+6823379	8	0.772173431411504	1
13404	5118	2M15191193+6823379	9	0.772173431411504	1
13405	5118	2M15191193+6823379	10	0.772173431411504	1
13406	5118	2M15191193+6823379	11	0.772173431411504	1
13407	5118	2M15191193+6823379	12	0.772173431411504	1
13408	5118	2M15191193+6823379	13	0.772173431411504	1
13409	5118	2M15191193+6823379	14	0.772173431411504	1
13410	5118	2M15191193+6823379	15	0.772173431411504	1
13411	5118	2M15191193+6823379	16	0.772173431411504	1
13412	5118	2M15191193+6823379	17	0.772173431411504	1
13413	5118	2M15191193+6823379	18	0.772173431411504	1
13414	5118	2M15191193+6823379	19	0.772173431411504	1
13415	5118	2M15191193+6823379	20	0.772173431411504	1
13416	5118	2M15191193+6823379	21	0.772173431411504	1
13417	5118	2M15191193+6823379	22	0.772173431411504	1
13418	5118	2M15191193+6823379	23	0.772173431411504	1
13419	5118	2M15191193+6823379	24	0.772173431411504	1
13420	5118	2M15191193+6823379	25	0.772173431411504	1
13421	5118	2M15191193+6823379	26	0.772173431411504	1
13422	5118	2M15191193+6823379	27	0.772173431411504	1
13423	2370	2M15193929+3158146	0	0.7194170925763048	1
13424	2370	2M15193929+3158146	1	0.7194170925763048	1
13425	5092	2M15195596+0002482	0	0.7805702060709261	1
13426	5092	2M15195596+0002482	1	0.7805702060709261	1
13427	5092	2M15195596+0002482	2	0.7805702060709261	1
13428	4451	2M15203854+3556396	0	0.7320069908032688	1
13429	4451	2M15203854+3556396	1	0.7320069908032688	1
13430	4451	2M15203854+3556396	2	0.7320069908032688	1
13431	4201	2M15210020+0200239	0	0.7870159236633217	1
13432	4201	2M15210020+0200239	1	0.7870159236633217	1
13433	4201	2M15210020+0200239	2	0.7870159236633217	1
13434	4201	2M15210020+0200239	3	0.7870159236633217	1
13435	4201	2M15210020+0200239	4	0.7870159236633217	1
13436	4201	2M15210020+0200239	5	0.7870159236633217	1
13437	4201	2M15210020+0200239	6	0.7870159236633217	1
13438	4201	2M15210020+0200239	7	0.7870159236633217	1
13439	4201	2M15210020+0200239	8	0.7870159236633217	1
13440	4201	2M15210020+0200239	9	0.7870159236633217	1
13441	4201	2M15210020+0200239	10	0.7870159236633217	1
13442	4201	2M15210020+0200239	11	0.7870159236633217	1
13443	4201	2M15210020+0200239	12	0.7870159236633217	1
13444	2370	2M15211578+3420021	0	0.7446739289726091	1
13445	2370	2M15211578+3420021	1	0.7446739289726091	1
13446	5092	2M15212644+0131183	0	0.7508819082116228	1
13447	5092	2M15212644+0131183	1	0.7508819082116228	1
13448	5092	2M15212644+0131183	2	0.7508819082116228	1
13449	4207	2M15212980-0008154	0	0.7242502557107771	1
13450	4207	2M15212980-0008154	1	0.7242502557107771	1
13451	5092	2M15223609+0104564	0	0.7854103990015354	1
13452	5092	2M15223609+0104564	1	0.7854103990015354	1
13453	4451	2M15234251+3547089	0	0.7291867594489602	1
13454	4451	2M15234251+3547089	1	0.7291867594489602	1
13455	4451	2M15234251+3547089	2	0.7291867594489602	1
13456	4451	2M15251698+3554189	0	0.7461967229051184	1
13457	4451	2M15251698+3554189	1	0.7461967229051184	1
13458	4451	2M15251698+3554189	2	0.7461967229051184	1
13459	4232	2M15251715+3844516	0	0.7509801211798719	1
13460	4232	2M15251715+3844516	1	0.7509801211798719	1
13461	4232	2M15251715+3844516	2	0.7509801211798719	1
13462	4451	2M15260048+3521309	0	0.7151950572773557	1
13463	4451	2M15260048+3521309	1	0.7151950572773557	1
13464	4451	2M15260048+3521309	2	0.7151950572773557	1
13465	4528	2M15304296+8518311	0	0.7451197234884904	1
13466	4528	2M15304296+8518311	1	0.7451197234884904	1
13467	4528	2M15304296+8518311	2	0.7451197234884904	1
13468	2373	2M15305278+2824371	0	0.7450552209763587	1
13469	2373	2M15305278+2824371	1	0.7450552209763587	1
13470	2373	2M15305522+2804169	0	0.7037272982730707	1
13471	2373	2M15305522+2804169	1	0.7037272982730707	1
13472	4234	2M15360188+4356126	0	0.7309336529220782	1
13473	4234	2M15360188+4356126	1	0.7309336529220782	1
13474	4234	2M15360188+4356126	2	0.7309336529220782	1
13475	2373	2M15362348+2853115	0	0.782720248030359	1
13476	2373	2M15362348+2853115	1	0.782720248030359	1
13477	4528	2M15363801+8515137	0	0.7301034620563766	1
13478	4528	2M15363801+8515137	1	0.7301034620563766	1
13479	4528	2M15363801+8515137	2	0.7301034620563766	1
13480	2373	2M15380257+2759279	0	0.7449053024871228	1
13481	2373	2M15380257+2759279	1	0.7449053024871228	1
13482	2372	2M15381519+2929562	0	0.7497675097027872	1
13483	2372	2M15381519+2929562	1	0.7497675097027872	1
13484	2372	2M15381519+2929562	2	0.7497675097027872	1
13485	2373	2M15385933+2743427	0	0.7205321096879538	1
13486	2373	2M15385933+2743427	1	0.7205321096879538	1
13487	2205	2M15403913+4419132	0	0.7259072875834212	1
13488	2372	2M15404539+2858558	0	0.7694181841658048	1
13489	2372	2M15404539+2858558	1	0.7694181841658048	1
13490	2372	2M15404539+2858558	2	0.7694181841658048	1
13491	2372	2M15420542+2817159	0	0.7625592014387821	1
13492	2372	2M15420542+2817159	1	0.7625592014387821	1
13493	2372	2M15420542+2817159	2	0.7625592014387821	1
13494	2372	2M15444760+2907426	0	0.7456235503555397	1
13495	2372	2M15444760+2907426	1	0.7456235503555397	1
13496	2372	2M15444760+2907426	2	0.7456235503555397	1
13497	2366	2M15453020+4317270	0	0.7510681806688096	1
13498	2366	2M15453020+4317270	1	0.7510681806688096	1
13499	2366	2M15453020+4317270	2	0.7510681806688096	1
13500	2366	2M15453020+4317270	3	0.7510681806688096	1
13501	2189	2M15454771+4753428	0	0.7280582170379019	1
13502	2189	2M15454771+4753428	1	0.7280582170379019	1
13503	2189	2M15454771+4753428	2	0.7280582170379019	1
13504	2189	2M15474522+4634417	0	0.7609044883013157	1
13505	2189	2M15474522+4634417	1	0.7609044883013157	1
13506	2189	2M15474522+4634417	2	0.7609044883013157	1
13507	2189	2M15480339+4644377	0	0.7094909119974747	1
13508	2189	2M15480339+4644377	1	0.7094909119974747	1
13509	2189	2M15480339+4644377	2	0.7094909119974747	1
13510	2189	2M15515928+4755056	0	0.7040532371543207	1
13511	2189	2M15515928+4755056	1	0.7040532371543207	1
13512	2189	2M15515928+4755056	2	0.7040532371543207	1
13513	2367	2M15525670+4258101	0	0.7206314358898579	1
13514	2367	2M15525670+4258101	1	0.7206314358898579	1
13515	2367	2M15525670+4258101	2	0.7206314358898579	1
13516	2367	2M15525670+4258101	3	0.7206314358898579	1
13517	2189	2M15543534+4738470	0	0.7543833273587918	1
13518	2189	2M15543534+4738470	1	0.7543833273587918	1
13519	2189	2M15543534+4738470	2	0.7543833273587918	1
13520	2189	2M15544579+4709128	0	0.7859005194990522	1
13521	2189	2M15544579+4709128	1	0.7859005194990522	1
13522	2189	2M15544579+4709128	2	0.7859005194990522	1
13523	2189	2M15552001+4649451	0	0.7621461444808771	1
13524	2189	2M15552001+4649451	1	0.7621461444808771	1
13525	2189	2M15552001+4649451	2	0.7621461444808771	1
13526	4520	2M15565641-1108175	0	0.7602496439490427	1
13527	4520	2M15565641-1108175	1	0.7602496439490427	1
